CTR
0.007930785868781542
0.05511811023622047
0.007930785868781542
0.023124647490129727
0.007930785868781542
0.12127236580516898
0.007930785868781542
0.030430220356768106
0.007930785868781542
0.22167487684729065
0.007930785868781542
0.044673539518900345
0.007930785868781542
0.125
0.007930785868781542
0.016748768472906402
0.007930785868781542
0.11247105524313596
0.007930785868781542
0.2413793103448276
0.007930785868781542
0.034371745099895844
0.007930785868781542
0.04059040590405904
0.007930785868781542
0.020372577976264614
0.007930785868781542
0.2490421455938697
0.007930785868781542
0.0942113648433351
0.007930785868781542
0.02267524255968604
0.007930785868781542
0.26022304832713755
0.007930785868781542
0.16371681415929204
0.007930785868781542
0.02755905511811024
0.007930785868781542
0.3131868131868132
0.007930785868781542
0.045782111064010166
0.007930785868781542
0.5491071428571429
0.007930785868781542
0.03879310344827586
0.007930785868781542
0.04181818181818182
0.007930785868781542
0.26618705035971224
0.007930785868781542
0.08903225806451613
0.007930785868781542
0.2888888888888889
0.007930785868781542
0.046875
0.007930785868781542
0.08385093167701864
0.007930785868781542
0.23655913978494625
0.007930785868781542
0.07364341085271317
0.007930785868781542
0.03386454183266932
0.007930785868781542
0.09659090909090907
0.007930785868781542
0.15789473684210525
0.007930785868781542
0.14989384288747346
0.007930785868781542
0.06179921773142112
0.027586206896551724
0.08791208791208792
0.027586206896551724
0.2593984962406015
0.027586206896551724
0.056521739130434775
0.027586206896551724
0.08834665544804375
0.027586206896551724
0.12087912087912088
0.027586206896551724
0.11711711711711713
0.027586206896551724
0.01069137562366358
0.027586206896551724
0.11818181818181818
0.027586206896551724
0.05996924654023578
0.027586206896551724
0.5340136054421769
0.027586206896551724
0.010281476487443115
0.027586206896551724
0.05533596837944664
0.027586206896551724
0.4712643678160919
0.027586206896551724
0.0859538784067086
0.027586206896551724
0.059038027435318635
0.027586206896551724
0.359375
0.027586206896551724
0.05543710021321962
0.027586206896551724
0.009265858873841768
0.027586206896551724
0.0931174089068826
0.027586206896551724
0.07586206896551724
0.027586206896551724
0.1590909090909091
0.027586206896551724
0.008675412611087601
0.027586206896551724
0.3235294117647059
0.027586206896551724
0.07851239669421488
0.027586206896551724
0.08256880733944955
0.027586206896551724
0.25396825396825395
0.027586206896551724
0.23728813559322035
0.027586206896551724
0.10619469026548672
0.027586206896551724
0.15981095746542973
0.027586206896551724
0.06557377049180327
0.027586206896551724
0.07166397415185784
0.027586206896551724
0.4009216589861751
0.027586206896551724
0.08270676691729323
0.027586206896551724
0.21705426356589147
0.027586206896551724
0.009651076466221232
0.06116625310173698
0.017699561292925218
0.06116625310173698
0.01828631138975966
0.06116625310173698
0.1875
0.06116625310173698
0.3142857142857143
0.06116625310173698
0.27637130801687765
0.06116625310173698
0.009039010466222646
0.06116625310173698
0.13934426229508196
0.06116625310173698
0.010941593465865313
0.06116625310173698
0.12972972972972974
0.06116625310173698
0.390520694259012
0.06116625310173698
0.017241379310344827
0.06116625310173698
0.3485915492957746
0.06116625310173698
0.21311475409836064
0.06116625310173698
0.02329450915141431
0.06116625310173698
0.009265536723163844
0.06116625310173698
0.25
0.06116625310173698
0.14906832298136646
0.06116625310173698
0.013360976733471551
0.06116625310173698
0.15
0.06116625310173698
0.02301255230125523
0.06116625310173698
0.0064030131826742
0.06116625310173698
0.30065530799475754
0.06116625310173698
0.02611625947767481
0.06116625310173698
0.02994011976047904
0.06116625310173698
0.1386041971693509
0.06116625310173698
0.006714113065664026
0.06116625310173698
0.016464471403812825
0.06116625310173698
0.020063534525998995
0.06116625310173698
0.14661654135338345
0.06116625310173698
0.014862681744749596
0.02052505966587112
0.010124610591900313
0.02052505966587112
0.10163934426229508
0.02052505966587112
0.14737776946807515
0.02052505966587112
0.005243088655862726
0.02052505966587112
0.09517923362175523
0.02052505966587112
0.08018867924528301
0.02052505966587112
0.003202049311559398
0.02052505966587112
0.3
0.02052505966587112
0.061687413554633475
0.02052505966587112
0.05704697986577181
0.02052505966587112
0.1278238490134401
0.02052505966587112
0.1180931744312026
0.02052505966587112
0.1896551724137931
0.02052505966587112
0.0565486134313398
0.02052505966587112
0.0035378065599328407
0.02052505966587112
0.00809968847352025
0.02052505966587112
0.11645569620253166
0.02052505966587112
0.08280254777070062
0.02052505966587112
0.06839186691312385
0.02052505966587112
0.04809930178432894
0.02052505966587112
0.23581560283687944
0.02052505966587112
0.4931506849315068
0.02052505966587112
0.23265306122448975
0.02052505966587112
0.13875598086124402
0.02052505966587112
0.19343065693430656
0.02052505966587112
0.0602258469259724
0.02052505966587112
0.18493150684931506
0.02052505966587112
0.00796812749003984
0.02052505966587112
0.3155339805825243
0.02052505966587112
0.8164556962025317
0.02052505966587112
0.25609756097560976
0.02052505966587112
0.21804511278195488
0.02052505966587112
0.09411764705882353
0.02052505966587112
0.12048192771084335
0.02052505966587112
0.04444444444444445
0.02052505966587112
0.17493897477624085
0.02052505966587112
0.0859375
0.02052505966587112
0.09615384615384616
0.058365758754863814
0.014647137150466043
0.058365758754863814
0.012322015334063529
0.058365758754863814
0.23243243243243245
0.058365758754863814
0.2916666666666667
0.058365758754863814
0.019659239842726082
0.058365758754863814
0.025943396226415096
0.058365758754863814
0.011651355590410035
0.058365758754863814
0.018018018018018014
0.058365758754863814
0.006731946144430846
0.058365758754863814
0.14078014184397164
0.058365758754863814
0.2491638795986622
0.058365758754863814
0.009538950715421305
0.058365758754863814
1.0
0.058365758754863814
0.00775623268698061
0.058365758754863814
0.136986301369863
0.058365758754863814
0.002180304581943114
0.058365758754863814
0.18461538461538465
0.058365758754863814
0.00831551437396056
0.058365758754863814
0.1358974358974359
0.058365758754863814
0.15730337078651685
0.058365758754863814
1.0
0.058365758754863814
0.026737967914438502
0.058365758754863814
0.003125
0.058365758754863814
0.0043607860454846535
0.058365758754863814
0.01713395638629283
0.058365758754863814
0.01811367895065584
0.058365758754863814
0.4693877551020408
0.058365758754863814
0.01824817518248175
0.058365758754863814
1.0
0.042857142857142864
0.2909090909090909
0.042857142857142864
0.09512924213117636
0.042857142857142864
0.28
0.042857142857142864
0.015810276679841896
0.042857142857142864
0.011970534069981584
0.042857142857142864
0.2333333333333333
0.042857142857142864
0.2135007849293564
0.042857142857142864
1.0
0.042857142857142864
0.08810240963855423
0.042857142857142864
0.2353479853479853
0.042857142857142864
0.5294117647058824
0.042857142857142864
0.006688963210702341
0.042857142857142864
0.21052631578947367
0.042857142857142864
0.5280898876404494
0.042857142857142864
0.14285714285714285
0.042857142857142864
0.017345399698340876
0.042857142857142864
0.02087286527514232
0.042857142857142864
0.14074074074074075
0.042857142857142864
0.12790697674418605
0.042857142857142864
0.1419753086419753
0.042857142857142864
0.12558663412802706
0.042857142857142864
0.1284259984338293
0.042857142857142864
0.005593803786574871
0.042857142857142864
0.10576923076923077
0.042857142857142864
0.011816838995568686
0.042857142857142864
0.008005336891260841
0.042857142857142864
0.020707506471095767
0.042857142857142864
0.09714285714285714
0.042857142857142864
0.4271356783919598
0.042857142857142864
0.004677865192430364
0.042857142857142864
0.5454545454545454
0.02599837000814996
0.14689265536723164
0.02599837000814996
0.06572769953051644
0.02599837000814996
0.24369747899159666
0.02599837000814996
0.3409090909090909
0.02599837000814996
0.01220865704772475
0.02599837000814996
0.008814102564102564
0.02599837000814996
0.09401709401709403
0.02599837000814996
0.08156028368794327
0.02599837000814996
0.05689655172413794
0.02599837000814996
0.1932367149758454
0.02599837000814996
0.08691588785046729
0.02599837000814996
0.0626865671641791
0.02599837000814996
0.10364145658263306
0.02599837000814996
0.07307692307692308
0.02599837000814996
0.08192090395480225
0.02599837000814996
0.055741360089186176
0.02599837000814996
0.06506024096385543
0.02599837000814996
0.18072289156626506
0.02599837000814996
0.059701492537313425
0.02599837000814996
0.07586206896551724
0.02599837000814996
0.09354775446165917
0.02599837000814996
0.07297297297297298
0.02599837000814996
0.1464968152866242
0.02599837000814996
0.009627088635609165
0.02599837000814996
0.06926882902693787
0.02599837000814996
0.08900523560209424
0.02599837000814996
0.20863309352517986
0.02599837000814996
0.09714285714285714
0.02599837000814996
0.1864406779661017
0.02599837000814996
0.14491150442477874
0.02599837000814996
0.004470096595190792
0.02599837000814996
0.18218623481781376
0.02599837000814996
0.15145985401459855
0.02599837000814996
0.005840071877807727
0.02599837000814996
1.0
0.15816326530612246
0.018867924528301886
0.15816326530612246
0.029769959404600813
0.15816326530612246
0.005648038049940547
0.15816326530612246
0.0538149649834132
0.15816326530612246
0.030303030303030307
0.15816326530612246
0.015432098765432096
0.15816326530612246
0.045714285714285714
0.15816326530612246
0.07718993928881179
0.15816326530612246
0.05054151624548736
0.15816326530612246
0.0037971856153674335
0.15816326530612246
0.015910898965791568
0.15816326530612246
0.06336633663366338
0.15816326530612246
0.0073548420453957925
0.15816326530612246
0.054607508532423216
0.15816326530612246
0.06100217864923747
0.15816326530612246
0.4426229508196721
0.15816326530612246
0.03015075376884422
0.15816326530612246
0.05700934579439253
0.15816326530612246
0.02334630350194553
0.15816326530612246
0.03937007874015748
0.15816326530612246
0.5159010600706714
0.15816326530612246
0.021696252465483238
0.15816326530612246
0.05779650812763396
0.15816326530612246
0.009116236422626605
0.15816326530612246
0.03985317252228631
0.15816326530612246
0.008434176751008434
0.15816326530612246
0.00973338975878121
0.15816326530612246
0.03351351351351351
0.15816326530612246
0.06094627105052125
0.15816326530612246
0.0365296803652968
0.15816326530612246
0.04316546762589928
0.15816326530612246
0.02180767209668944
0.15816326530612246
0.006831318970047294
0.15816326530612246
0.03942428035043805
0.15816326530612246
0.03864734299516908
0.15816326530612246
0.01251303441084463
0.15816326530612246
0.022964509394572025
0.06557377049180327
0.012743926722421346
0.06557377049180327
0.005300904271905207
0.06557377049180327
0.012594458438287154
0.06557377049180327
0.3068181818181818
0.06557377049180327
0.0046555520603963505
0.06557377049180327
0.3825224809776343
0.06557377049180327
0.009602458229306705
0.06557377049180327
0.008034279592929834
0.06557377049180327
0.014590347923681257
0.06557377049180327
0.031746031746031744
0.06557377049180327
0.017857142857142856
0.06557377049180327
0.01939735706763597
0.06557377049180327
0.02112676056338028
0.06557377049180327
0.006506416049159588
0.06557377049180327
0.012301013024602028
0.06557377049180327
0.022964509394572025
0.06557377049180327
0.2808080808080808
0.06557377049180327
0.014021164021164021
0.06557377049180327
0.14482758620689656
0.06557377049180327
0.011847890314374708
0.06557377049180327
0.14085667215815487
0.06557377049180327
0.5017064846416383
0.06557377049180327
0.009972801450589302
0.06557377049180327
0.02641802641802642
0.06557377049180327
0.2415532022188603
0.06557377049180327
0.3478260869565217
0.06557377049180327
0.013184053573297059
0.06557377049180327
0.15634218289085547
0.06557377049180327
0.1462079749804535
0.1743119266055046
0.016643550624133148
0.1743119266055046
0.018244013683010263
0.1743119266055046
0.0063256325632563256
0.1743119266055046
0.005555046851631413
0.1743119266055046
0.022675736961451247
0.1743119266055046
0.08203125
0.1743119266055046
0.03217821782178218
0.1743119266055046
0.011850501367365542
0.1743119266055046
0.07792207792207792
0.1743119266055046
0.014814814814814815
0.1743119266055046
0.01875
0.1743119266055046
0.007442284325637909
0.1743119266055046
0.001907790143084261
0.1743119266055046
0.03614457831325301
0.1743119266055046
0.0016786570743405275
0.1743119266055046
0.05555555555555555
0.1743119266055046
0.027807486631016044
0.1743119266055046
0.013506753376688344
0.1743119266055046
0.027956298200514137
0.1743119266055046
0.027867095391211148
0.1743119266055046
0.007471749920794171
0.1743119266055046
0.03508771929824561
0.1743119266055046
0.04673684210526316
0.1743119266055046
0.022388059701492536
0.1743119266055046
0.027227722772277228
0.1743119266055046
0.016837782340862424
0.1743119266055046
0.033942558746736295
0.1743119266055046
0.009322731011790512
0.1743119266055046
0.006523955147808359
0.1743119266055046
0.04206935758953951
0.1743119266055046
0.0058163689239717495
0.1743119266055046
0.030763299922899
0.1743119266055046
0.05555555555555555
0.1743119266055046
0.0027186650417174467
0.1743119266055046
0.007243877199034149
0.1743119266055046
0.06432748538011697
0.1743119266055046
0.03880597014925373
0.1743119266055046
0.06607929515418502
0.017391304347826087
0.38461538461538464
0.017391304347826087
0.11861861861861862
0.017391304347826087
0.1711229946524064
0.017391304347826087
0.08620689655172414
0.017391304347826087
0.21568627450980396
0.017391304347826087
0.10135135135135136
0.017391304347826087
0.06569343065693431
0.017391304347826087
0.0633861551292744
0.017391304347826087
0.1016470588235294
0.017391304347826087
0.04710920770877945
0.017391304347826087
0.047619047619047616
0.017391304347826087
0.2277992277992278
0.017391304347826087
0.05226480836236934
0.017391304347826087
0.10448807854137447
0.017391304347826087
0.06896551724137931
0.017391304347826087
0.15126050420168066
0.017391304347826087
0.008532423208191127
0.017391304347826087
0.3204225352112676
0.017391304347826087
0.1
0.017391304347826087
0.08104738154613468
0.017391304347826087
0.2299651567944251
0.017391304347826087
0.07650273224043716
0.017391304347826087
0.036259541984732815
0.017391304347826087
0.07929158467415211
0.017391304347826087
0.1893491124260355
0.017391304347826087
0.3076923076923077
0.017391304347826087
0.04400977995110025
0.017391304347826087
0.24489795918367346
0.017391304347826087
0.24489795918367346
0.017391304347826087
0.03900709219858156
0.017391304347826087
0.16326530612244894
0.017391304347826087
0.005844009889862891
0.017391304347826087
0.19831223628691985
0.017391304347826087
0.059071729957805914
0.017391304347826087
0.04552129221732746
0.017391304347826087
0.2954545454545455
0.017391304347826087
0.060752264671130374
0.017391304347826087
0.04678362573099415
0.017391304347826087
0.140625
0.017391304347826087
0.0409178877522809
0.100187265917603
0.034360189573459717
0.100187265917603
0.044031311154598816
0.100187265917603
0.027075967922738642
0.100187265917603
0.02993348115299335
0.100187265917603
0.035386631716906945
0.100187265917603
0.03300970873786408
0.100187265917603
0.02052238805970149
0.100187265917603
0.4579659024103469
0.100187265917603
0.009372746935832732
0.100187265917603
0.03975535168195719
0.100187265917603
0.008136094674556213
0.100187265917603
0.011098130841121495
0.100187265917603
0.20825515947467169
0.100187265917603
0.21875
0.100187265917603
0.019206145966709345
0.100187265917603
0.2921348314606741
0.100187265917603
0.5250836120401338
0.100187265917603
0.02540415704387991
0.100187265917603
0.3632478632478632
0.100187265917603
0.00906344410876133
0.100187265917603
0.03893374626700586
0.100187265917603
0.04408352668213457
0.100187265917603
0.013002364066193851
0.100187265917603
0.01967799642218247
0.100187265917603
0.6105263157894737
0.100187265917603
0.023498694516971282
0.100187265917603
0.3389830508474576
0.100187265917603
0.3071895424836601
0.100187265917603
0.22540983606557374
0.100187265917603
0.029337273111017307
0.100187265917603
0.22058823529411764
0.10385863685539128
0.04230769230769231
0.10385863685539128
0.038011695906432746
0.10385863685539128
0.030130107281442595
0.10385863685539128
0.03203203203203203
0.10385863685539128
0.0036486412895496384
0.10385863685539128
0.03671071953010279
0.10385863685539128
0.037333333333333336
0.10385863685539128
0.048997772828507785
0.10385863685539128
0.4019607843137255
0.10385863685539128
0.047619047619047616
0.10385863685539128
0.4594594594594595
0.10385863685539128
0.3
0.10385863685539128
0.03403141361256545
0.10385863685539128
0.2764227642276423
0.10385863685539128
0.015686274509803918
0.10385863685539128
0.009679370840895344
0.10385863685539128
0.01420029895366218
0.10385863685539128
0.018273471959672338
0.10385863685539128
0.020797475616752725
0.10385863685539128
0.035283993115318414
0.10385863685539128
0.3582089552238806
0.10385863685539128
0.010174418604651164
0.10385863685539128
0.25842696629213485
0.10385863685539128
0.30042918454935624
0.10385863685539128
0.03429710867397807
0.10385863685539128
0.007636502481863306
0.10385863685539128
0.03222918531781558
0.10385863685539128
0.35344543356412794
0.10385863685539128
0.24
0.10385863685539128
0.005579399141630901
0.10385863685539128
0.024498886414253896
0.10385863685539128
0.046875
0.02477477477477477
0.11632653061224488
0.02477477477477477
0.055508830950378465
0.02477477477477477
0.07152682255845942
0.02477477477477477
0.16483516483516486
0.02477477477477477
0.009250861599854887
0.02477477477477477
0.142433234421365
0.02477477477477477
0.08139534883720931
0.02477477477477477
0.15
0.02477477477477477
0.06761250621581302
0.02477477477477477
0.07507987220447285
0.02477477477477477
0.07245471580262336
0.02477477477477477
0.0028720626631853785
0.02477477477477477
0.0047169811320754715
0.02477477477477477
0.06147540983606557
0.02477477477477477
0.062383612662942275
0.02477477477477477
0.1609561752988048
0.02477477477477477
0.08645533141210375
0.02477477477477477
0.08446866485013624
0.02477477477477477
0.06818181818181818
0.02477477477477477
0.568
0.02477477477477477
0.09811937857726903
0.02477477477477477
0.2676056338028169
0.02477477477477477
0.06611570247933883
0.02477477477477477
0.1682600382409178
0.02477477477477477
0.05709876543209876
0.02477477477477477
0.08097165991902834
0.02477477477477477
0.0724755700325733
0.02477477477477477
0.1524163568773234
0.02477477477477477
0.09315589353612168
0.02477477477477477
0.4137931034482759
0.02477477477477477
0.2
0.02477477477477477
0.0055376095985233045
0.02477477477477477
0.0966542750929368
0.02477477477477477
0.09899569583931134
0.02477477477477477
0.005839185670322732
0.02477477477477477
0.1323529411764706
0.13071895424836602
0.049180327868852465
0.13071895424836602
0.0627177700348432
0.13071895424836602
0.06077348066298342
0.13071895424836602
0.0339943342776204
0.13071895424836602
0.2807017543859649
0.13071895424836602
0.005647058823529412
0.13071895424836602
0.05325443786982249
0.13071895424836602
0.035046728971962614
0.13071895424836602
0.0019146390107698445
0.13071895424836602
0.049180327868852465
0.13071895424836602
0.05445026178010471
0.13071895424836602
0.01552238805970149
0.13071895424836602
0.016800584368151936
0.13071895424836602
0.02234927234927235
0.13071895424836602
0.05759162303664921
0.13071895424836602
0.023109243697478996
0.13071895424836602
0.35064935064935066
0.13071895424836602
0.03926096997690531
0.13071895424836602
0.039726027397260284
0.13071895424836602
0.0570902394106814
0.13071895424836602
0.018549747048903883
0.13071895424836602
0.03230518085746198
0.13071895424836602
0.020478219696969696
0.13071895424836602
0.03179947624392069
0.13071895424836602
0.039568345323741004
0.13071895424836602
0.006108515989938915
0.13071895424836602
0.05958702064896755
0.13071895424836602
0.04970178926441352
0.13071895424836602
0.041676942046855736
0.13071895424836602
0.005755302638385929
0.13071895424836602
0.015845262812807345
0.13071895424836602
0.022071307300509338
0.13071895424836602
0.06039198272207981
0.13071895424836602
0.025142857142857144
0.0400890868596882
0.14728682170542634
0.0400890868596882
0.09396129633947307
0.0400890868596882
0.20270270270270271
0.0400890868596882
0.0954233318779026
0.0400890868596882
0.009573542210617928
0.0400890868596882
0.4274193548387097
0.0400890868596882
0.11087420042643924
0.0400890868596882
0.28292682926829266
0.0400890868596882
0.12
0.0400890868596882
1.0
0.0400890868596882
0.532258064516129
0.0400890868596882
0.014460511679644046
0.0400890868596882
0.008040935672514621
0.0400890868596882
0.09120723582007112
0.0400890868596882
0.1232876712328767
0.0400890868596882
0.008339124391938846
0.0400890868596882
0.019278606965174132
0.0400890868596882
0.18181818181818185
0.0400890868596882
0.27586206896551724
0.0400890868596882
0.13740458015267176
0.0400890868596882
0.3491379310344828
0.0400890868596882
0.010291595197255577
0.0400890868596882
0.10256410256410256
0.0400890868596882
0.08298755186721991
0.0400890868596882
0.009329940627650551
0.0400890868596882
0.01656626506024096
0.0400890868596882
0.10526315789473684
0.0400890868596882
0.15349887133182846
0.0400890868596882
0.0851063829787234
0.0400890868596882
0.018413597733711047
0.0400890868596882
0.42857142857142855
0.1689385474860335
0.017699561292925218
0.1689385474860335
0.005947497949138638
0.1689385474860335
0.4048582995951417
0.1689385474860335
0.05
0.1689385474860335
0.03495311167945439
0.1689385474860335
0.0587408448620256
0.1689385474860335
0.01069137562366358
0.1689385474860335
0.0659709280655982
0.1689385474860335
0.033766233766233764
0.1689385474860335
0.055913978494623665
0.1689385474860335
0.05523156089193825
0.1689385474860335
0.006933744221879815
0.1689385474860335
0.03268945022288262
0.1689385474860335
0.017955801104972375
0.1689385474860335
0.02676056338028169
0.1689385474860335
0.4426229508196721
0.1689385474860335
0.049107142857142856
0.1689385474860335
0.05555555555555555
0.1689385474860335
0.02423263327948304
0.1689385474860335
0.005723204994797087
0.1689385474860335
0.009062003179650238
0.1689385474860335
0.017135862913096694
0.1689385474860335
0.014176459615743332
0.1689385474860335
0.030944625407166124
0.1689385474860335
0.0449438202247191
0.1689385474860335
0.012506871907641562
0.1689385474860335
0.6553784860557769
0.1689385474860335
0.013226957799706068
0.1689385474860335
0.03787066809574848
0.1689385474860335
0.08123249299719887
0.1689385474860335
0.026828650974436853
0.1689385474860335
0.013112491373360938
0.1689385474860335
0.06382978723404255
0.1689385474860335
0.03601440576230492
0.1689385474860335
0.013743218806509944
0.1689385474860335
0.05244122965641953
0.1689385474860335
0.04477611940298507
0.053098962140038015
0.2619047619047619
0.053098962140038015
0.4393939393939394
0.053098962140038015
0.024853801169590642
0.053098962140038015
0.015514809590973204
0.053098962140038015
0.025210084033613446
0.053098962140038015
0.13147410358565734
0.053098962140038015
0.0068132548776711046
0.053098962140038015
0.01662049861495845
0.053098962140038015
0.0169971671388102
0.053098962140038015
0.273972602739726
0.053098962140038015
0.4097744360902256
0.053098962140038015
0.011184544992374174
0.053098962140038015
0.024291497975708502
0.053098962140038015
0.11645569620253166
0.053098962140038015
0.4230769230769231
0.053098962140038015
0.024218270999386882
0.053098962140038015
0.12093023255813952
0.053098962140038015
0.013692768506632437
0.053098962140038015
0.21637426900584794
0.053098962140038015
0.009345794392523364
0.053098962140038015
0.012955285756588688
0.053098962140038015
0.24274661508704065
0.053098962140038015
0.42857142857142855
0.053098962140038015
0.125
0.053098962140038015
0.1935483870967742
0.053098962140038015
0.008018867924528302
0.053098962140038015
0.015776699029126214
0.053098962140038015
0.021739130434782608
0.053098962140038015
0.014035087719298246
0.053098962140038015
0.18153364632237876
0.08481781376518219
0.22033898305084745
0.08481781376518219
0.0051795968922418644
0.08481781376518219
0.030245746691871456
0.08481781376518219
0.03818615751789976
0.08481781376518219
0.01752336448598131
0.08481781376518219
0.023712737127371274
0.08481781376518219
0.2727272727272727
0.08481781376518219
0.02687140115163148
0.08481781376518219
0.009454545454545457
0.08481781376518219
0.008869179600886918
0.08481781376518219
0.006760909649661954
0.08481781376518219
